"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4669","Cladocopium_Davies_comp213525_c0_seq2_Symbiont",1.92027954876787,-3.39414542858141,1.62276145218202,-2.09158618108504,0.0364755497563873,0.0844649165828403
"4670","Cladocopium_Davies_comp185944_c0_seq1_Symbiont",4.99564548908645,-3.71941353334336,1.77828670383669,-2.09157135647398,0.036476877055962,0.0844649165828403
"4671","Cladocopium_Davies_comp190518_c0_seq1_Symbiont",1.5335339848377,-3.29246577925102,1.57419196070534,-2.0915275020054,0.0364808037417526,0.0844649165828403
"4672","Cladocopium_Davies_comp48836_c0_seq1_Symbiont",1.7621049201219,-3.86135294530856,1.84620353258641,-2.09150988889024,0.0364823809040615,0.0844649165828403
"4673","Cladocopium_Davies_comp229110_c1_seq2_Symbiont",2.14392495647026,-3.61936180333297,1.73053447522308,-2.09147049952091,0.0364859082262537,0.0844649165828403
"4674","Cladocopium_Davies_comp38975_c0_seq1_Symbiont",3.79163163925067,-3.13166738783648,1.49754818650094,-2.0911964076119,0.0365104612333502,0.0845036734322598
"4675","Cladocopium_Davies_comp182675_c0_seq1_Symbiont",1.99030985192425,-3.31214752053171,1.5843369408313,-2.090557529255,0.0365677462744951,0.0846181559780724
"4676","Cladocopium_Davies_comp156877_c0_seq1_Symbiont",6.15528400190493,-2.97625159613731,1.42397959278859,-2.09009427607659,0.036609331760574,0.0846764296898345
"4677","Cladocopium_Davies_comp238770_c0_seq1_Symbiont",2.74352906286594,-3.75333094492842,1.79580666386764,-2.09005291073196,0.036613047019149,0.0846764296898345
"4678","Cladocopium_Davies_comp219524_c0_seq1_Symbiont",1.83782303638171,-3.36806767260678,1.61150430917282,-2.09001468592759,0.0366164804933758,0.0846764296898345
"4679","Cladocopium_Davies_comp210327_c0_seq1_Symbiont",2.09240984739725,-3.35695737408811,1.60625478588887,-2.08992832493285,0.0366242387242314,0.0846764296898345
"4680","Cladocopium_Davies_comp171293_c1_seq1_Symbiont",1.60194341211278,-3.43815927438086,1.6452154721657,-2.08979269436058,0.0366364259091652,0.0846766218087002
"4681","Cladocopium_Davies_comp50825_c0_seq2_Symbiont",1.66073160090932,-3.47734660323162,1.66399870856319,-2.08975318630758,0.0366399765840752,0.0846766218087002
"4682","Cladocopium_Davies_comp117437_c0_seq1_Symbiont",2.00045141689381,-3.39851208525315,1.62640185535292,-2.08958940502173,0.0366546990924408,0.0846925533494285
"4683","Cladocopium_Davies_comp117015_c0_seq1_Symbiont",2.03125839652498,-3.25523437955719,1.55795955445423,-2.0894216221791,0.036669786531473,0.0846943396503315
"4684","Cladocopium_Davies_comp255092_c0_seq10_Symbiont",3.07800397123121,-2.92548524872383,1.40015118829111,-2.08940668207009,0.0366711302386904,0.0846943396503315
"4685","Cladocopium_Davies_comp264691_c0_seq1_Symbiont",1.56989007862143,-3.30901835546056,1.58401618005537,-2.08900540103379,0.0367072369857996,0.0847313739169667
"4686","Cladocopium_Davies_comp40824_c0_seq1_Symbiont",2.51128613533449,-3.10958787280813,1.48858118754006,-2.0889608835826,0.0367112444739031,0.0847313739169667
"4687","Cladocopium_Davies_comp115819_c0_seq1_Symbiont",1.89206468139424,-3.22026320940707,1.54156255217615,-2.08896045435275,0.0367112831152504,0.0847313739169667
"4688","Cladocopium_Davies_comp264851_c0_seq1_Symbiont",1.42580753527127,-3.21503471876561,1.53915078085328,-2.08883675255211,0.0367224207935046,0.0847313739169667
"4689","Cladocopium_Davies_comp241225_c0_seq8_Symbiont",1.58626074730924,-3.37697282473015,1.61670985544094,-2.08879336843599,0.0367263276295671,0.0847313739169667
"4690","Cladocopium_Davies_comp182172_c0_seq1_Symbiont",2.61517797311474,-3.45865987777249,1.65596757672074,-2.08860362146798,0.0367434189265962,0.0847527304793002
"4691","Cladocopium_Davies_comp171218_c0_seq1_Symbiont",1.74956429856188,-3.72383183912155,1.78316375570121,-2.08832858295574,0.0367682048146285,0.0847918225718718
"4692","Cladocopium_Davies_comp216962_c0_seq1_Symbiont",1.43788996479507,-3.12534153271514,1.49678066291443,-2.08804243009774,0.0367940074192351,0.0848332421699245
"4693","Cladocopium_Davies_comp205267_c0_seq5_Symbiont",3.0470034323062,-3.22752995448113,1.54589847334322,-2.0878020194309,0.0368156973388774,0.0848651638210048
"4694","Cladocopium_Davies_comp206246_c0_seq1_Symbiont",5.63717318904099,-3.97091234765056,1.9021130441023,-2.08763215202313,0.0368310293905046,0.0848824192472259
"4695","Cladocopium_Davies_comp54970_c0_seq2_Symbiont",1.64520929020168,-3.26534016854986,1.56429511460716,-2.08741952720979,0.0368502283437865,0.0849085772573125
"4696","Cladocopium_Davies_comp267147_c0_seq1_Symbiont",2.38155501715051,-3.42569215637593,1.64119712875515,-2.08731303288005,0.0368598474504436,0.0849126553915884
"4697","Cladocopium_Davies_comp268843_c0_seq1_Symbiont",1.39853091464909,-3.51477541617952,1.68400707593973,-2.08715002828486,0.0368745749919347,0.0849284973946666
"4698","Cladocopium_Davies_comp44023_c0_seq1_Symbiont",3.56981367127611,-2.95655092216116,1.41663077886307,-2.08702999135312,0.0368854235888472,0.0849320973134566
"4699","Cladocopium_Davies_comp114892_c0_seq1_Symbiont",1.44933366100359,-3.40547654046358,1.63178889720121,-2.08695900940651,0.0368918400144142,0.0849320973134566
"4700","Cladocopium_Davies_comp39155_c0_seq2_Symbiont",1.865241404303,-3.55216741667346,1.70233758946121,-2.08664100391375,0.036920597847435,0.0849426204657852
"4701","Cladocopium_Davies_comp213120_c0_seq18_Symbiont",1.62096101424516,-3.32267488537894,1.59241712702238,-2.08656063100246,0.036927869142092,0.0849426204657852
"4702","Cladocopium_Davies_comp122047_c0_seq1_Symbiont",1.48686208210428,-3.42797403206221,1.6428841203336,-2.08655862555061,0.0369280505898502,0.0849426204657852
"4703","Cladocopium_Davies_comp174036_c0_seq1_Symbiont",11.2068561760274,-2.33867067866983,1.12086457211966,-2.08648817782436,0.0369344249878702,0.0849426204657852
"4704","Cladocopium_Davies_comp113530_c0_seq1_Symbiont",1.50602113097454,-3.33505291369053,1.59848012095079,-2.08638998382214,0.0369433115455868,0.0849426204657852
"4705","Cladocopium_Davies_comp182117_c0_seq1_Symbiont",4.66711852550005,-3.46680699104362,1.66163128449619,-2.08638765013068,0.0369435227668256,0.0849426204657852
"4706","Cladocopium_Davies_comp115768_c0_seq1_Symbiont",2.91188360967021,-3.30755890197486,1.5854139907717,-2.08624303887019,0.0369566134657459,0.0849474255755151
"4707","Cladocopium_Davies_comp49877_c0_seq1_Symbiont",1.55198454029527,-3.20442139901729,1.53601528725685,-2.08619108520725,0.0369613174509105,0.0849474255755151
"4708","Cladocopium_Davies_comp188645_c0_seq2_Symbiont",2.72570796148268,-3.15787703299428,1.51410629394744,-2.08563761052823,0.0370114617765827,0.0850446035469567
"4709","Cladocopium_Davies_comp213262_c0_seq1_Symbiont",1.40855649557569,-3.37801457180136,1.62012275614195,-2.0850361856811,0.0370660160088132,0.0851518711368318
"4710","Cladocopium_Davies_comp58442_c0_seq1_Symbiont",1.58678300479564,-3.43758389456068,1.64885663831825,-2.08482885332399,0.0370848386402093,0.0851545962134205
"4711","Cladocopium_Davies_comp39643_c0_seq1_Symbiont",9.45297604651716,-2.9948144870321,1.43655246154459,-2.08472336876028,0.0370944181609051,0.0851545962134205
"4712","Cladocopium_Davies_comp117679_c0_seq1_Symbiont",1.61254826311197,-3.54093158841752,1.69851662713821,-2.0847200032322,0.0370947238341044,0.0851545962134205
"4713","Cladocopium_Davies_comp269506_c0_seq1_Symbiont",1.35008154987133,-3.16601779770249,1.5187095070915,-2.08467635378524,0.0370986884778934,0.0851545962134205
"4714","Cladocopium_Davies_comp234260_c0_seq1_Symbiont",3.19678483010396,-3.32079364614001,1.59350061896866,-2.08396131548997,0.0371636862060252,0.0852807375764475
"4715","Cladocopium_Davies_comp232720_c0_seq1_Symbiont",2.78008535776793,-3.0205368182285,1.44946453234638,-2.08389839890658,0.0371694100270799,0.0852807375764475
"4716","Cladocopium_Davies_comp115567_c0_seq2_Symbiont",2.29136303953754,-3.63907704676185,1.74659080625262,-2.08353154827927,0.0372027991229484,0.0853254259859191
"4717","Cladocopium_Davies_comp159128_c0_seq1_Symbiont",1.58228816938711,-3.15669182044854,1.51514910981541,-2.08341990897063,0.0372129650974323,0.0853254259859191
"4718","Cladocopium_Davies_comp157346_c0_seq1_Symbiont",8.47732634022415,-2.75147645454773,1.32076312799116,-2.08324747733732,0.037228671522086,0.0853254259859191
"4719","Cladocopium_Davies_comp239091_c0_seq1_Symbiont",5.13312105534658,-3.08194172373336,1.47941061447718,-2.08322266554948,0.0372309320385748,0.0853254259859191
"4720","Cladocopium_Davies_comp46530_c0_seq1_Symbiont",1.44106576395429,-3.544308574657,1.70140117415141,-2.08317040595952,0.0372356936119677,0.0853254259859191
"4721","Cladocopium_Davies_comp265897_c0_seq1_Symbiont",1.82441605995328,-3.15591813347379,1.51496331506797,-2.08316472226405,0.037236211506704,0.0853254259859191
"4722","Cladocopium_Davies_comp178253_c0_seq1_Symbiont",4.36821810322121,-3.07430281795636,1.47601775346702,-2.08283593522851,0.0372661808122784,0.0853760152535425
"4723","Cladocopium_Davies_comp113665_c0_seq1_Symbiont",1.58733897561764,-3.25253463097465,1.56177694715987,-2.08258588839429,0.0372889866038998,0.0854101751177193
"4724","Cladocopium_Davies_comp189630_c0_seq1_Symbiont",1.73783615721297,-3.31331922079079,1.59112749887891,-2.08237191747695,0.0373085114842686,0.0854368072050842
"4725","Cladocopium_Davies_comp221097_c0_seq1_Symbiont",1.63493070256199,-3.1716535727468,1.52338753911056,-2.08197421294295,0.0373448252062295,0.0854947127383813
"4726","Cladocopium_Davies_comp205798_c0_seq1_Symbiont",1.28334177761405,-3.48806828248409,1.67540784087365,-2.08192190426017,0.0373496036607127,0.0854947127383813
"4727","Cladocopium_Davies_comp46325_c0_seq1_Symbiont",1.45810230167646,-3.4613725658809,1.6630548215147,-2.08133401322772,0.0374033439414849,0.0855996138690468
"4728","Cladocopium_Davies_comp266261_c0_seq1_Symbiont",2.80761916226917,-3.54889830023253,1.70525384313697,-2.0811554329671,0.0374196813420489,0.0856166031785832
"4729","Cladocopium_Davies_comp270312_c0_seq1_Symbiont",1.37070483882083,-3.43578915899836,1.65096458298918,-2.08107986954973,0.03742659608352,0.0856166031785832
"4730","Cladocopium_Davies_comp47089_c0_seq1_Symbiont",1.42995196859612,-3.69631893867782,1.7765199738176,-2.08065149458169,0.0374658168586811,0.0856687049002109
"4731","Cladocopium_Davies_comp266299_c0_seq1_Symbiont",1.82025181378487,-3.32557990699278,1.59834121671581,-2.08064452834796,0.0374664549558516,0.0856687049002109
"4732","Cladocopium_Davies_comp113895_c0_seq2_Symbiont",3.44269335190131,-3.46132465745558,1.66364115527584,-2.08057167044637,0.0374731291909593,0.0856687049002109
"4733","Cladocopium_Davies_comp54839_c0_seq1_Symbiont",3.50814305192472,-3.30468076971103,1.58861863263503,-2.08022284381091,0.0375050978923539,0.0857236739910171
"4734","Cladocopium_Davies_comp161990_c0_seq1_Symbiont",1.97944788797791,-3.61913987605802,1.74011049328173,-2.07983337266852,0.0375408189361273,0.085783899446046
"4735","Cladocopium_Davies_comp184830_c0_seq1_Symbiont",25.9170625562024,1.00114242985226,0.481373401153518,2.07976266958917,0.0375473066996698,0.085783899446046
"4736","Cladocopium_Davies_comp116452_c0_seq1_Symbiont",5.53786600614664,-3.44506410346767,1.65668630570533,-2.07949090398315,0.0375722529824329,0.0858227687423901
"4737","Cladocopium_Davies_comp269068_c0_seq1_Symbiont",1.96018161324716,-3.39030982509922,1.63089165323113,-2.07880751512973,0.0376350458832818,0.0859480528531439
"4738","Cladocopium_Davies_comp225047_c0_seq1_Symbiont",2.12634031116233,-3.25463885106596,1.56582945373421,-2.07853980732337,0.0376596684328773,0.0859761558513841
"4739","Cladocopium_Davies_comp261010_c1_seq4_Symbiont",15.1706334928983,-1.81811314810359,0.874723284782427,-2.07850091535613,0.0376632466795812,0.0859761558513841
"4740","Cladocopium_Davies_comp55789_c0_seq1_Symbiont",1.79034463531923,-3.24175685745124,1.5598151622653,-2.07829551595284,0.0376821492038837,0.0859877877600342
"4741","Cladocopium_Davies_comp115683_c0_seq2_Symbiont",2.80961277106341,-3.32458405583806,1.59972790802405,-2.07821845150186,0.037689243383677,0.0859877877600342
"4742","Cladocopium_Davies_comp266526_c0_seq1_Symbiont",1.86503442579781,-3.52404694204695,1.69573182993861,-2.07818646782995,0.0376921879791165,0.0859877877600342
"4743","Cladocopium_Davies_comp113002_c0_seq1_Symbiont",4.75735369386782,-2.8109334865756,1.35275149226074,-2.07793781981191,0.0377150865804912,0.0860109581045277
"4744","Cladocopium_Davies_comp155218_c0_seq2_Symbiont",9.45166070784754,-2.17624588579926,1.04732768479881,-2.0779035228285,0.0377182460018376,0.0860109581045277
"4745","Cladocopium_Davies_comp264718_c0_seq1_Symbiont",6.82121369993162,-2.4938057482176,1.20046721491021,-2.07736264451347,0.0377681012315625,0.0861064950733495
"4746","Cladocopium_Davies_comp114373_c0_seq1_Symbiont",2.96091418135235,-3.11179605748015,1.49818969941267,-2.07703741301923,0.0377981062875672,0.0861192055478375
"4747","Cladocopium_Davies_comp39903_c0_seq1_Symbiont",4.68989375902312,-2.63563269407908,1.26897354042039,-2.07698002371739,0.0378034029873628,0.0861192055478375
"4748","Cladocopium_Davies_comp245522_c0_seq1_Symbiont",1.66314136133794,-3.61933485242682,1.74273443595555,-2.07681375759487,0.0378187519510018,0.0861192055478375
"4749","Cladocopium_Davies_comp268960_c0_seq1_Symbiont",1.78423403889071,-3.22584732641236,1.55327231788322,-2.07680732430004,0.0378193459512503,0.0861192055478375
"4750","Cladocopium_Davies_comp212336_c0_seq2_Symbiont",1.89977640624357,-3.38436920398063,1.62965970530121,-2.0767336843216,0.0378261458576536,0.0861192055478375
"4751","Cladocopium_Davies_comp273087_c0_seq1_Symbiont",1.3505438990689,-3.17924426099246,1.5309494608939,-2.07664873478982,0.0378339913786466,0.0861192055478375
"4752","Cladocopium_Davies_comp253113_c0_seq9_Symbiont",3.4530291624221,-3.5988636989083,1.73318021782496,-2.07645094370201,0.0378522637543856,0.0861192055478375
"4753","Cladocopium_Davies_comp266177_c0_seq1_Symbiont",1.94429500586549,-3.50847113529612,1.68987099941519,-2.07617690137904,0.0378775927918413,0.0861192055478375
"4754","Cladocopium_Davies_comp41186_c0_seq1_Symbiont",1.84388858085693,-3.13920270356976,1.51202546604144,-2.07615729633731,0.0378794053886177,0.0861192055478375
"4755","Cladocopium_Davies_comp114392_c0_seq1_Symbiont",1.55561337754787,-3.29860794637778,1.58887458765813,-2.07606564545768,0.0378878800085007,0.0861192055478375
"4756","Cladocopium_Davies_comp42690_c0_seq1_Symbiont",5.84491920450285,-3.38696432716266,1.63150810967682,-2.07597149353647,0.0378965875697633,0.0861192055478375
"4757","Cladocopium_Davies_comp197340_c0_seq4_Symbiont",5.64772750827459,-3.27975374887149,1.57989645869941,-2.07592955273247,0.037900466977729,0.0861192055478375
"4758","Cladocopium_Davies_comp52580_c0_seq1_Symbiont",1.38154564513862,-3.36883929424934,1.62281721817396,-2.07592035413579,0.0379013178675567,0.0861192055478375
"4759","Cladocopium_Davies_comp45379_c0_seq1_Symbiont",1.62497241841815,-3.31345131910283,1.59617500145454,-2.07586969855021,0.0379060039084655,0.0861192055478375
"4760","Cladocopium_Davies_comp271074_c0_seq1_Symbiont",1.42745638913032,-3.30643933486998,1.59282934254334,-2.07582774033435,0.0379098857472595,0.0861192055478375
"4761","Cladocopium_Davies_comp41037_c0_seq1_Symbiont",1.56031967181856,-3.54872474117815,1.7095568362008,-2.0758155950314,0.037911009454613,0.0861192055478375
"4762","Cladocopium_Davies_comp220993_c0_seq2_Symbiont",3.81753351619961,-3.27765081479487,1.57898514600869,-2.07579585094896,0.037912836276477,0.0861192055478375
"4763","Cladocopium_Davies_comp190161_c0_seq1_Symbiont",1.72111183588248,-3.52633634346032,1.69882420065526,-2.0757511825533,0.0379169694975365,0.0861192055478375
"4764","Cladocopium_Davies_comp264426_c0_seq1_Symbiont",1.66912976130868,-3.15476171879952,1.52016216938296,-2.07527971840007,0.0379606180254743,0.0862002447102395
"4765","Cladocopium_Davies_comp264250_c0_seq1_Symbiont",1.80583855601602,-3.22647197416705,1.55488899713282,-2.07504971745031,0.0379819272017226,0.0862305327320535
"4766","Cladocopium_Davies_comp214285_c0_seq1_Symbiont",2.19173674141593,-3.24133754160551,1.56212855696088,-2.07494929092874,0.0379912347294791,0.0862335663666607
"4767","Cladocopium_Davies_comp232821_c0_seq7_Symbiont",4.73381423095845,-2.74343213322958,1.32222540791058,-2.07485963952608,0.0379995452581412,0.08623433618682
"4768","Cladocopium_Davies_comp153084_c0_seq1_Symbiont",3.18179081749007,-3.15342771769264,1.51998768097602,-2.07464031265552,0.038019882994596,0.0862623939252389
"4769","Cladocopium_Davies_comp45714_c0_seq1_Symbiont",3.11949912456564,-3.1202601133546,1.50413729088679,-2.07445166891314,0.0380373829510689,0.0862769666501189
"4770","Cladocopium_Davies_comp50333_c0_seq1_Symbiont",1.65695459106429,-3.52081524072143,1.69733444223805,-2.0743202713067,0.0380495763893754,0.0862769666501189
"4771","Cladocopium_Davies_comp53226_c0_seq1_Symbiont",1.75372898571168,-3.35426925689438,1.61705052153417,-2.07431320928182,0.0380502318254499,0.0862769666501189
"4772","Cladocopium_Davies_comp204248_c0_seq1_Symbiont",3.35592325580497,-4.14507613470099,1.99869713697471,-2.07388906404054,0.0380896149280507,0.0863481672865995
"4773","Cladocopium_Davies_comp268991_c0_seq1_Symbiont",1.88953334657399,-3.52451859622174,1.69962045935408,-2.07370920773759,0.0381063255646527,0.0863668760073312
"4774","Cladocopium_Davies_comp252583_c0_seq2_Symbiont",1.85564371589576,-3.82477614182281,1.84448483133147,-2.07362840661684,0.0381138349102421,0.0863668760073312
"4775","Cladocopium_Davies_comp247001_c0_seq5_Symbiont",9.26817202673444,-2.53399910631617,1.22213098814615,-2.07342676922054,0.0381325798032145,0.0863763479082155
"4776","Cladocopium_Davies_comp46966_c0_seq1_Symbiont",1.53955270800161,-3.13269206874236,1.51088764256216,-2.07341166907021,0.0381339838796115,0.0863763479082155
"4777","Cladocopium_Davies_comp179499_c0_seq1_Symbiont",1.92957871790607,-3.3896927638979,1.6349128855567,-2.07331705184016,0.0381427827940823,0.086378192226582
"4778","Cladocopium_Davies_comp116501_c0_seq1_Symbiont",2.04535950761463,-3.19915184402126,1.54323396470935,-2.07301803691431,0.0381706009894848,0.086423097845175
"4779","Cladocopium_Davies_comp117397_c0_seq1_Symbiont",15.7999553460699,-1.78487512756813,0.861066321442208,-2.07286603031765,0.038184749201152,0.0864276994663333
"4780","Cladocopium_Davies_comp153175_c0_seq1_Symbiont",2.01310330257675,-3.47234995796304,1.67517794857979,-2.07282453837629,0.038188611892131,0.0864276994663333
"4781","Cladocopium_Davies_comp162392_c0_seq1_Symbiont",1.45502083961551,-3.48539963571893,1.68165018810648,-2.07260681226662,0.0382088865436822,0.0864554977263238
"4782","Cladocopium_Davies_comp114771_c0_seq1_Symbiont",1.42511052619865,-3.34350796671962,1.61351701998742,-2.0721863638883,0.0382480645909697,0.0865260482528461
"4783","Cladocopium_Davies_comp45278_c0_seq1_Symbiont",1.86226297036818,-3.10776852787496,1.49990520953026,-2.07197662100811,0.0382676215307272,0.0865320121315233
"4784","Cladocopium_Davies_comp116674_c0_seq1_Symbiont",1.51667275881464,-3.37164466423491,1.62730209627448,-2.07192301414341,0.0382726213299543,0.0865320121315233
"4785","Cladocopium_Davies_comp264179_c0_seq1_Symbiont",1.76082593012903,-3.18202716874048,1.53588284201776,-2.0717902965568,0.0382850020089418,0.0865320121315233
"4786","Cladocopium_Davies_comp267972_c0_seq1_Symbiont",2.09249871197009,-3.42857262047765,1.65489665521054,-2.07177445774791,0.0382864797738146,0.0865320121315233
"4787","Cladocopium_Davies_comp118525_c0_seq2_Symbiont",1.52258102629283,-3.66479265260092,1.76895344949522,-2.07172927792231,0.0382906953294141,0.0865320121315233
"4788","Cladocopium_Davies_comp116627_c0_seq1_Symbiont",2.03266999646488,-3.34602231211013,1.61517379824422,-2.07161750379274,0.0383011262389041,0.0865375070285014
"4789","Cladocopium_Davies_comp115594_c0_seq1_Symbiont",5.78331699586837,-2.97840650641134,1.43783706529147,-2.07144924714232,0.0383168327270261,0.0865549167761471
"4790","Cladocopium_Davies_comp223284_c0_seq3_Symbiont",1.85646499851547,-3.12311185347521,1.5078933469982,-2.07117556403606,0.0383423923021695,0.0865835864887454
"4791","Cladocopium_Davies_comp177965_c0_seq1_Symbiont",23.285399714675,-2.21803251000464,1.07093732426244,-2.07111327596339,0.038348211480091,0.0865835864887454
"4792","Cladocopium_Davies_comp265469_c0_seq1_Symbiont",1.23461730290944,-3.28704291248674,1.58717454331325,-2.07100279319311,0.0383585350285246,0.0865835864887454
"4793","Cladocopium_Davies_comp52383_c0_seq1_Symbiont",1.49672639955023,-3.35945288657377,1.62216344755309,-2.07097064826682,0.0383615391052465,0.0865835864887454
"4794","Cladocopium_Davies_comp154723_c0_seq1_Symbiont",2.2386531286082,-3.34237989563495,1.6141548932189,-2.0706686264598,0.0383897740644448,0.0866292398475519
"4795","Cladocopium_Davies_comp269790_c0_seq1_Symbiont",3.18171588714034,-3.63008142106501,1.75347057785562,-2.070226593425,0.038431130028311,0.0867044764642895
"4796","Cladocopium_Davies_comp38552_c0_seq1_Symbiont",1.43039125217722,-3.22657712939851,1.55873414238845,-2.06999836704315,0.0384524973739786,0.0867311954346439
"4797","Cladocopium_Davies_comp251884_c0_seq1_Symbiont",2.13196347352384,-3.44479491182518,1.66420933193784,-2.06992885192753,0.0384590076261774,0.0867311954346439
"4798","Cladocopium_Davies_comp265323_c0_seq1_Symbiont",1.86126482925855,-3.45262330582846,1.6682215978242,-2.06964309197987,0.038485779551831,0.0867734812821401
"4799","Cladocopium_Davies_comp116398_c0_seq1_Symbiont",2.00939560490533,-3.29111338221348,1.5902872674719,-2.06950872935391,0.0384983730257087,0.0867837881625581
"4800","Cladocopium_Davies_comp226149_c0_seq2_Symbiont",1.49435280981853,-3.57438201790287,1.72746943097192,-2.06914342668966,0.0385326296406869,0.0867956607033101
"4801","Cladocopium_Davies_comp113870_c0_seq1_Symbiont",3.21261245645039,-3.09819503238258,1.4973972741646,-2.06905347420982,0.0385410689964872,0.0867956607033101
"4802","Cladocopium_Davies_comp213284_c0_seq3_Symbiont",2.27286981766448,-3.22999745284314,1.56116692081623,-2.06896354885254,0.0385495073777842,0.0867956607033101
"4803","Cladocopium_Davies_comp161552_c0_seq4_Symbiont",1.38701585100957,-3.27952714576011,1.58511520278691,-2.06895192222883,0.038550598507076,0.0867956607033101
"4804","Cladocopium_Davies_comp56183_c0_seq1_Symbiont",1.57042348289454,-3.636986136635,1.75789168106625,-2.06894780594729,0.0385509848160009,0.0867956607033101
"4805","Cladocopium_Davies_comp114374_c0_seq1_Symbiont",1.87187415321037,-3.36323243241759,1.62558291029591,-2.06893933930776,0.038551779412036,0.0867956607033101
"4806","Cladocopium_Davies_comp158752_c0_seq1_Symbiont",1.95939766688064,-3.40946106303362,1.64803686952365,-2.06880144861024,0.0385647224446435,0.0867992781588996
"4807","Cladocopium_Davies_comp176797_c0_seq1_Symbiont",2.41018505422498,-3.44425234240194,1.66490152889113,-2.06874237462915,0.0385702685204284,0.0867992781588996
"4808","Cladocopium_Davies_comp274789_c0_seq1_Symbiont",1.49721716986515,-3.13006168384695,1.51308932657978,-2.06865624445466,0.0385783559426317,0.0867992781588996
"4809","Cladocopium_Davies_comp116008_c0_seq1_Symbiont",1.62116803974338,-3.64135428384339,1.76040658729872,-2.06847344818842,0.0385955248600756,0.0867992781588996
"4810","Cladocopium_Davies_comp86476_c0_seq1_Symbiont",1.52329807748807,-3.46142936875111,1.67343452192218,-2.06845820580728,0.0385969567754768,0.0867992781588996
"4811","Cladocopium_Davies_comp114584_c0_seq1_Symbiont",1.93652336404688,-3.4170793471456,1.65203227941166,-2.06840955211997,0.0386015277521229,0.0867992781588996
"4812","Cladocopium_Davies_comp116981_c0_seq1_Symbiont",2.18247785397306,-3.60695153181701,1.7440011259793,-2.06820481826903,0.0386207673817415,0.0868244932534662
"4813","Cladocopium_Davies_comp156235_c0_seq1_Symbiont",1.48770466371328,-3.47071233534021,1.6783756161243,-2.06789964177076,0.0386494611205542,0.0868423850931065
"4814","Cladocopium_Davies_comp241086_c0_seq1_Symbiont",2.61408533928523,-3.33671725704109,1.61362124191765,-2.06784415720487,0.0386546799150791,0.0868423850931065
"4815","Cladocopium_Davies_comp178110_c0_seq1_Symbiont",2.8518875712231,-3.44918921923733,1.66805053083154,-2.06779660177193,0.0386591533838843,0.0868423850931065
"4816","Cladocopium_Davies_comp167891_c0_seq1_Symbiont",1.99880042767549,-3.67689598498575,1.77820325201452,-2.06775911629911,0.0386626798965762,0.0868423850931065
"4817","Cladocopium_Davies_comp185324_c0_seq1_Symbiont",4.08059258359232,-2.67983793885515,1.29605189594143,-2.06769339040128,0.0386688638374463,0.0868423850931065
"4818","Cladocopium_Davies_comp195559_c0_seq1_Symbiont",19.5393181115544,-2.28816548101132,1.10673939406249,-2.06748354064834,0.0386886135598248,0.0868687051660824
"4819","Cladocopium_Davies_comp116698_c0_seq1_Symbiont",1.41184599676632,-3.16547455038714,1.53118119385262,-2.06734158118966,0.038701978739807,0.0868806818857091
"4820","Cladocopium_Davies_comp116840_c0_seq1_Symbiont",1.54534929009694,-3.15336654917427,1.5254381363434,-2.06718743556074,0.0387164956642932,0.0868952386091957
"4821","Cladocopium_Davies_comp264699_c0_seq1_Symbiont",1.39330021502571,-3.43087655111143,1.66002278107127,-2.06676473975699,0.0387563274957708,0.0869665942437769
"4822","Cladocopium_Davies_comp162189_c0_seq1_Symbiont",2.70812752968442,-3.18149205365807,1.53962016843112,-2.06641359920611,0.0387894429424186,0.0869693680103682
"4823","Cladocopium_Davies_comp156226_c0_seq1_Symbiont",3.3489462408167,-3.36555783177285,1.62871602791276,-2.06638712586742,0.0387919405706093,0.0869693680103682
"4824","Cladocopium_Davies_comp115642_c0_seq1_Symbiont",2.65864013369503,-3.36744440608753,1.62966793005583,-2.06633777592479,0.0387965968576661,0.0869693680103682
"4825","Cladocopium_Davies_comp226789_c0_seq1_Symbiont",3.09449668866348,-3.28737630157935,1.59103547469902,-2.06618667770511,0.0388108562947969,0.0869693680103682
"4826","Cladocopium_Davies_comp113719_c0_seq2_Symbiont",1.46400266358842,-3.57848183005801,1.73195190052416,-2.06615543363244,0.0388138054150765,0.0869693680103682
"4827","Cladocopium_Davies_comp45991_c0_seq1_Symbiont",1.60599184146556,-3.45498295895164,1.67223219798751,-2.06609044073522,0.0388199406884854,0.0869693680103682
"4828","Cladocopium_Davies_comp244505_c1_seq2_Symbiont",6.14706079604186,-2.60535832844087,1.26102041716535,-2.06607148700848,0.0388217300591008,0.0869693680103682
"4829","Cladocopium_Davies_comp264811_c0_seq1_Symbiont",1.40072324882479,-3.42649403936244,1.65845986591254,-2.0660699181147,0.0388218781773034,0.0869693680103682
"4830","Cladocopium_Davies_comp172162_c0_seq1_Symbiont",1.6063060574414,-3.64214320057199,1.7629167174203,-2.0659757574377,0.0388307687024403,0.0869712744975154
"4831","Cladocopium_Davies_comp214571_c1_seq1_Symbiont",1.5829865913696,-3.45396517370189,1.67203437760474,-2.06572617164118,0.038854342628703,0.0870004253701954
"4832","Cladocopium_Davies_comp235948_c0_seq1_Symbiont",4.0416610022519,-3.75686251770728,1.81871582725629,-2.06566768782943,0.0388598683110357,0.0870004253701954
